OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00996,,"""Rocheford Court, Pepper Lane, Hunslet, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00996,ETRS89,-1.521653,53.776205,0.34,owned by a public authority,yes,permissioned,full planning permission,17/06/2015,,,11,Residential development - 9 houses and 2 bungalows,,,11,11,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00997,,"""The Former Dutton Arms, Queenswood Drive, Headingley, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00997,ETRS89,-1.598113,53.822432,0.21,not owned by a public authority,yes,permissioned,full planning permission,14/08/2012,,,1,"4 pairs of semi-detached houses, associated car parking and new vehicular access",,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01001,,"""Corporation Street Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01001,ETRS89,-1.605337,53.743819,0.36,owned by a public authority,yes,not permissioned,,,,,22,,,,22,22,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01007,,"""St Luke's Green LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01007,ETRS89,-1.55444,53.78087,0.3,owned by a public authority,yes,permissioned,reserved matters approval,01/03/2011,,,17,"Reserved matters application for residential development of 19 dwelling houses, public open space, highways works, car parking and landscaping",,,17,17,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01008,,"""Elder Road LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01008,ETRS89,-1.631615,53.804464,0.38,not owned by a public authority,yes,not permissioned,,,,,22,,,,22,22,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01018,,"""Din Buildings, Roundhay Road, LS8 3qd""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01018,ETRS89,-1.515197,53.817614,0.33,not owned by a public authority,yes,not permissioned,,,,,8,,,,8,8,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01023,,"""Batley Road West Ardsley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01023,ETRS89,-1.578818,53.716504,0.32,not owned by a public authority,yes,permissioned,full planning permission,15/02/2011,,,2,"New access and erection of five 5 bedroom detached houses with integral, attached and detached garages to vacant land",,,2,2,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01025,,"""Wakefield Road Drighlington""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01025,ETRS89,-1.653914,53.753524,0.31,not owned by a public authority,yes,permissioned,full planning permission,22/03/2000,,,5,3 four bedroom detached houses,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01040,,"""Old Road, Farsley, Pudsey, LS28 5dj""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01040,ETRS89,-1.671929,53.810324,0.25,not owned by a public authority,,permissioned,full planning permission,03/03/2017,,,10,Demolition of workshops and outbuildings within the site and the construction of eight new dwellings as well as the conversion and extension of the former workshop building on Arthur Street to form a house.,,,10,10,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01042,,"""The Old Vic, 17 Whitecote Hill, Bramley, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01042,ETRS89,-1.638129,53.815045,0.33,not owned by a public authority,yes,permissioned,outline planning permission,15/06/2015,,,9,Outline application (including access and parking layout) for conversion and extension of public house to nine self-contained dwellings.,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01076,,"""University Of Leeds 20 - 28 Hyde Terrace, Woodhouse, Leeds, LS2 9ln""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01076,ETRS89,-1.557781,53.803775,0.14,not owned by a public authority,yes,permissioned,full planning permission,21/02/2012,,,5,"Change of use, conversion and erection of 2 three storey extensions to form 27 student flats, associated cycle storage, landscaping, demolition of prefabricated office extensions",,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01077,,"""65 Clarendon Road, Woodhouse, Leeds, LS2 9nz""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01077,ETRS89,-1.561399,53.803429,0.15,not owned by a public authority,yes,permissioned,full planning permission,17/08/2011,,,4,Erection of 4 storey block of 8 two bedroom flats and change of use and extension of former hostel to form 4 two bedroom flats,,,4,4,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01078,,"""Rear Of The Hollies, Park Avenue, Roundhay, Leeds, LS8 2jj""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01078,ETRS89,-1.49809,53.832033,0.33,not owned by a public authority,yes,permissioned,full planning permission,12/12/2011,,,5,4 five bedroom terrace houses and 1 five bedroom house,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01082,,"""Servia Road, Leeds, LS7 1nj""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01082,ETRS89,-1.546963,53.811509,0.59,not owned by a public authority,yes,permissioned,full planning permission,09/02/2015,,,72,Variation of conditions 2 (approved plans) and 22 (no. of students) of approval 14/01581/FU to provide an extra 6 one bedroom flats and a single storey side extension to each block,,,72,72,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01091,,"""New Wortley Labour Club, Oak Road, New Wortley, Leeds, LS12 2hj""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01091,ETRS89,-1.573588,53.794691,0.25,not owned by a public authority,,not permissioned,,,,,9,,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01113,,"""Finning (uk) Ltd, Gelderd Road, Gildersome, LS27 7JS""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01113,ETRS89,-1.630617,53.753715,3.81,not owned by a public authority,,not permissioned,,,,,85,,,,85,85,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01114,,"""Green Lane, Pudsey, LS28 8jn""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01114,ETRS89,-1.673063,53.789376,0.57,not owned by a public authority,yes,not permissioned,,,,,1,,,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01119,,"""Site of Makro Supermarket on Royds Lane, Lower Wortley, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01119,ETRS89,-1.593039,53.778562,3.7,not owned by a public authority,,not permissioned,,,,,111,,,,111,111,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01127,,"""Sugar Mill, Oakhurst Avenue (just Off Dewsbury Road), Leeds, LS11 7DF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01127,ETRS89,-1.561891,53.766328,1.85,not owned by a public authority,,not permissioned,,,,,60,,,,60,60,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01141,,"""New Wortley, Wellington Road Industrial Estate, Wellington Road, LS12 2ue, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01141,ETRS89,-1.564628,53.796574,2.48,not owned by a public authority,,not permissioned,,,,,325,,,,325,325,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01145,,"""Site At Waterloo Lane And Waterloo Way, LS13 2, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01145,ETRS89,-1.625753,53.812976,1.25,not owned by a public authority,,not permissioned,,,,,20,,,,20,20,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01186,,"""Holdforth Place, New Wortley, LS12 1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01186,ETRS89,-1.572021,53.793598,0.82,owned by a public authority,yes,not permissioned,,,,,48,,,,48,48,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01191,,"""Land Adjacent, St Hildas Church, Knowsthorpe Crescent/cross Green Lane""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01191,ETRS89,-1.519137,53.787924,0.33,mixed ownership,yes,permissioned,outline planning permission,15/08/2012,,,86,Outline application for residential development comprising 86 flats and car parking,,,86,86,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01271,,"""Moresdale Avenue, Foundry Mill Street, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01271,ETRS89,-1.474548,53.812985,0.39,not owned by a public authority,yes,permissioned,full planning permission,10/07/2015,,,16,"Two-storey block of 16 self-contained supported living apartments, with associated open space and car parking",,,16,16,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01624,,"""Land at Cockcroft House, Cardigan Road, Headingley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01624,ETRS89,-1.571026,53.794341,2.32,owned by a public authority,yes,not permissioned,,,,,16,,,,16,16,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01201,,"""Park Lees, St Anthony's Road, Beeston""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01201,ETRS89,-1.569379,53.771343,0.51,owned by a public authority,yes,not permissioned,,,,,18,,,,18,18,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01202,,"""Thorpe Hill Farm, Lingwell Gate Lane, Thorpe""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01202,ETRS89,-1.523821,53.736118,2.17,not owned by a public authority,yes,not permissioned,,,,,62,,,,62,62,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01208,,"""Kirkland House, Queensway, Yeadon, LS19 7rd""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01208,ETRS89,-1.692237,53.869887,0.47,owned by a public authority,yes,not permissioned,,,,,17,,,,17,17,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01210,,"""Horsforth Mill, Low Lane. Horsforth, LS18 4er""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01210,ETRS89,-1.617505,53.834791,0.7,not owned by a public authority,yes,permissioned,full planning permission,08/01/2015,,,89,"Alterations and five storey extension to mill to form 84 flats with undercroft parking, one detached  3 and 2 storey block to form 5 flats, demolition of existing buildings, associated access, car parking and landscaping",,,89,89,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01216,,"""Thorpe Square, Middleton, LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01216,ETRS89,-1.538068,53.743319,0.92,owned by a public authority,yes,not permissioned,,,,,37,,,,37,37,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01218,,"""Sissons Drive/sissons Road, Middleton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01218,ETRS89,-1.550598,53.744131,0.36,owned by a public authority,yes,not permissioned,,,,,14,,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01219,,"""Throstle Mount, Middleton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01219,ETRS89,-1.548516,53.74033,0.37,owned by a public authority,yes,not permissioned,,,,,15,,,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01220,,"""Thornhill Road, Upper Wortley, LS12 4lg""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01220,ETRS89,-1.591669,53.791483,0.5,owned by a public authority,yes,permissioned,full planning permission,22/12/2016,,,14,Erection of 14 No. dwellings and associated works,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01222,,"""Regina House, Ring Road, Bramley, LS13 4et""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01222,ETRS89,-1.628448,53.800203,1.79,not owned by a public authority,,not permissioned,,,,,64,,,,64,64,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01229,,"""Sunnybank Lane, Pudsey""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01229,ETRS89,-1.700789,53.803083,0.6,not owned by a public authority,yes,not permissioned,,,,,22,,,,22,22,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01235,,"""Joseph Priestley College, Peel Street, Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01235,ETRS89,-1.59618,53.745326,0.4,not owned by a public authority,yes,permissioned,full planning permission,25/04/2017,,,28,Change of use of former college to 28 residential units,,,28,28,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01239,,"""Former St Josephs Convalescent Home, Outwood Lane, Horsforth""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01239,ETRS89,-1.6329,53.831046,0.83,not owned by a public authority,yes,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01241,,"""Former Shaftsbury Public House, York Road, Harehills""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01241,ETRS89,-1.49825,53.801968,0.63,not owned by a public authority,yes,not permissioned,,,,,23,,,,23,23,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01242,,"""Butterfield Manor & Richmond Court, Walter Crescent, Richmond Hill, LS9 8jl""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01242,ETRS89,-1.522796,53.794527,0.83,owned by a public authority,yes,not permissioned,,,,,48,,,,48,48,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01247,,"""Black Horse Farm, S Approach, Aberford, LS25 3au""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01247,ETRS89,-1.341211,53.843499,0.91,not owned by a public authority,yes,permissioned,full planning permission,10/08/2007,,,1,Change of use of farm buildings and dwelling including alterations and extensions to form 5 residential units,,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01249,,"""Sandbeck Way, Wetherby""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01249,ETRS89,-1.377852,53.934957,1.96,not owned by a public authority,yes,permissioned,full planning permission,01/04/2015,,,9,Demolition of existing buildings and the construction of 57 dwellings and other associated works.,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01250,,"""Mercure Hotel, Leeds Road, Wetherby""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01250,ETRS89,-1.387586,53.924483,1.85,not owned by a public authority,yes,permissioned,reserved matters approval,24/05/2017,,,86,Reserved Matters Application for seven houses,,,86,86,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01251,,"""Deighton Road, Wetherby""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01251,ETRS89,-1.382659,53.932295,0.45,not owned by a public authority,yes,not permissioned,,,,,2,,,,2,2,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01253,,"""Windlesford Green Hostel, Woodlesford""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01253,ETRS89,-1.460862,53.756273,0.71,owned by a public authority,yes,not permissioned,,,,,26,,,,26,26,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01254,,"""Grange Court, Church Gardens, Garforth""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01254,ETRS89,-1.383799,53.791521,0.36,not owned by a public authority,yes,not permissioned,,,,,58,,,,58,58,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01267,,"""Seacroft Green Social Club, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01267,ETRS89,-1.462411,53.820347,0.83,owned by a public authority,,not permissioned,,,,,26,,,,26,26,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01404,,"""Amberton Hop, Thorn Mount, Gipton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01404,ETRS89,-1.498257,53.815432,0.55,owned by a public authority,yes,not permissioned,,,,,20,,,,20,20,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01407,,"""Burley Willows Care Home, Willow Garth, Burley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01407,ETRS89,-1.573758,53.804956,0.47,owned by a public authority,yes,not permissioned,,,,,28,,,,28,28,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01408,,"""Leeds Valve Co Ltd, 23 - 25 Town End, Gildersome, Morley, Leeds, LS27 7HF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01408,ETRS89,-1.627504,53.759341,0.28,not owned by a public authority,yes,not permissioned,,,,,9,,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01412,,"""18 Queen Square, Leeds, LS2""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01412,ETRS89,-1.544407,53.803554,0.03,not owned by a public authority,yes,permissioned,full planning permission,10/07/2013,,,4,Change of use and alterations of vacant offices to seven flats,,,4,4,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01417,,"""Browning House, 126 Chapeltown Road, Chapeltown""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01417,ETRS89,-1.53203,53.814661,0.25,not owned by a public authority,yes,permissioned,full planning permission,13/02/2017,,,21,Change of use of family assessment centre (Browning House and Jubilee House) to 21 apartments,,,21,21,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01886,,"""Former Stanks Fire Station, Sherburn Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01886,ETRS89,-1.449396,53.824836,0.28,not owned by a public authority,yes,permissioned,outline planning permission,12/05/2016,,,5,Outline application for residential development with associated access,,,5,5,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01887,,"""Roberts Wharf, Neptune Street, Leeds, LS9 8DX""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01887,ETRS89,-1.530228,53.792336,0.56,not owned by a public authority,yes,permissioned,full planning permission,08/12/2016,,,14,Conversion of vacant ground floor office space into 14 apartments,,,14,14,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01423,,"""2 Back Lane, Drighlington, BD11 1LS""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01423,ETRS89,-1.542287,53.724721,0.22,not owned by a public authority,yes,permissioned,reserved matters approval,31/07/2015,,,3,Reserved matters application for 6 houses,,,3,3,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01427,,"""Timber Tops Forsythia Avenue East Ardsley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01427,ETRS89,-1.659227,53.758482,0.46,not owned by a public authority,yes,permissioned,reserved matters approval,09/06/2017,,,8,Reserved Matters Application for eight dwellings,,,8,8,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01430,,"""Whitecote Hill LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01430,ETRS89,-1.638401,53.815289,0.24,not owned by a public authority,yes,permissioned,reserved matters approval,29/06/1999,,,5,1 block of 4 two bedroom flats and detached block of garages,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01431,,"""Parkside Works Otley Road Guiseley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01431,ETRS89,-1.714278,53.873518,0.24,not owned by a public authority,yes,not permissioned,,,,,7,,,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01432,,"""17 Regent Street Sheepscar""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01432,ETRS89,-1.533523,53.803207,0.23,not owned by a public authority,yes,not permissioned,,,,,73,,,,73,73,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01433,,"""30 Sovereign Street Leeds LS1 4BA""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01433,ETRS89,-1.543375,53.793699,0.04,not owned by a public authority,yes,not permissioned,,,,,5,,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01434,,"""Pepper Road LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01434,ETRS89,-1.521972,53.77084,0.32,not owned by a public authority,yes,permissioned,full planning permission,17/06/2016,,,12,Laying out of access and erection of 12 dwellings,,,12,12,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01439,,"""Sharp Lane Robin Hood""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01439,ETRS89,-1.510118,53.743838,0.29,not owned by a public authority,yes,permissioned,reserved matters approval,31/03/2008,,,9,Laying out of access road and erection of 9 houses,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01445,,"""Musgrave Court Crawshaw Road Pudsey""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01445,ETRS89,-1.662726,53.793294,0.39,owned by a public authority,yes,not permissioned,,,,,14,,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01446,,"""Hillside Reception Centre Leeds and Bradford Road Bramley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01446,ETRS89,-1.645563,53.814222,0.67,owned by a public authority,yes,permissioned,full planning permission,27/11/2015,,,20,Demolition of the existing building and erection of 15 affordable houses and 5 open market houses.,,,20,20,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01447,,"""SOUTH PARADE MORLEY""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01447,ETRS89,-1.594832,53.745132,0.2,not owned by a public authority,yes,permissioned,full planning permission,25/04/2013,,,5,"Block of commercial units (A1 & B1) with 4 flats above, and block of 5 detached houses, car park with 15 spaces.",,,5,5,,,,11/07/2016,19/12/2017
